TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
USDJPY,25.05.2014 22:00:00.000 GMT+0100,101.916,102.051,101.841,101.933,39837.5405,25.05.2014 22:00:00.000 GMT+0100,101.96,102.054,101.842,101.938,41317.3507
USDJPY,26.05.2014 22:00:00.000 GMT+0100,101.931,102.14,101.726,101.973,86090.7698,26.05.2014 22:00:00.000 GMT+0100,101.938,102.143,101.729,101.985,87050.4306
USDJPY,27.05.2014 22:00:00.000 GMT+0100,101.972,102.03,101.638,101.84,81009.5407,27.05.2014 22:00:00.000 GMT+0100,101.983,102.034,101.639,101.852,82181.0205
USDJPY,28.05.2014 22:00:00.000 GMT+0100,101.842,101.861,101.429,101.785,85875.3211,28.05.2014 22:00:00.000 GMT+0100,101.854,101.873,101.431,101.791,84887.03
USDJPY,29.05.2014 22:00:00.000 GMT+0100,101.785,101.845,101.488,101.756,85131.4405,29.05.2014 22:00:00.000 GMT+0100,101.795,101.848,101.496,101.804,87341.7493
USDJPY,30.05.2014 22:00:00.000 GMT+0100,101.756,101.756,101.756,101.756,0,30.05.2014 22:00:00.000 GMT+0100,101.804,101.804,101.804,101.804,0
USDJPY,31.05.2014 22:00:00.000 GMT+0100,101.756,101.756,101.756,101.756,0,31.05.2014 22:00:00.000 GMT+0100,101.804,101.804,101.804,101.804,0
USDJPY,01.06.2014 22:00:00.000 GMT+0100,101.854,102.482,101.755,102.381,93695.2205,01.06.2014 22:00:00.000 GMT+0100,101.878,102.484,101.759,102.384,94308.8297
USDJPY,02.06.2014 22:00:00.000 GMT+0100,102.378,102.552,102.271,102.506,85279.3893,02.06.2014 22:00:00.000 GMT+0100,102.384,102.555,102.274,102.511,88473.2297
USDJPY,03.06.2014 22:00:00.000 GMT+0100,102.506,102.796,102.439,102.745,97901.2993,03.06.2014 22:00:00.000 GMT+0100,102.512,102.798,102.442,102.75,99392.8495
USDJPY,04.06.2014 22:00:00.000 GMT+0100,102.746,102.758,102.338,102.409,108935.6702,04.06.2014 22:00:00.000 GMT+0100,102.757,102.77,102.341,102.415,111320.4407
USDJPY,05.06.2014 22:00:00.000 GMT+0100,102.407,102.611,102.114,102.459,100331.2896,05.06.2014 22:00:00.000 GMT+0100,102.418,102.613,102.117,102.489,100415.5888
USDJPY,06.06.2014 22:00:00.000 GMT+0100,102.459,102.459,102.459,102.459,0,06.06.2014 22:00:00.000 GMT+0100,102.489,102.489,102.489,102.489,0
USDJPY,07.06.2014 22:00:00.000 GMT+0100,102.459,102.459,102.459,102.459,0,07.06.2014 22:00:00.000 GMT+0100,102.489,102.489,102.489,102.489,0
USDJPY,08.06.2014 22:00:00.000 GMT+0100,102.497,102.649,102.375,102.525,71489.3708,08.06.2014 22:00:00.000 GMT+0100,102.534,102.65,102.378,102.529,77390.2005
USDJPY,09.06.2014 22:00:00.000 GMT+0100,102.525,102.572,102.215,102.352,88847.0803,09.06.2014 22:00:00.000 GMT+0100,102.528,102.575,102.218,102.359,93112.2292
USDJPY,10.06.2014 22:00:00.000 GMT+0100,102.351,102.392,101.863,102.073,88504.2601,10.06.2014 22:00:00.000 GMT+0100,102.359,102.395,101.865,102.078,95841.241
USDJPY,11.06.2014 22:00:00.000 GMT+0100,102.071,102.142,101.606,101.694,94148.3403,11.06.2014 22:00:00.000 GMT+0100,102.078,102.144,101.608,101.701,94292.3007
USDJPY,12.06.2014 22:00:00.000 GMT+0100,101.692,102.138,101.656,102.017,99486.3298,12.06.2014 22:00:00.000 GMT+0100,101.701,102.14,101.66,102.064,96338.0999
USDJPY,13.06.2014 22:00:00.000 GMT+0100,102.017,102.017,102.017,102.017,0,13.06.2014 22:00:00.000 GMT+0100,102.064,102.064,102.064,102.064,0
USDJPY,14.06.2014 22:00:00.000 GMT+0100,102.017,102.017,102.017,102.017,0,14.06.2014 22:00:00.000 GMT+0100,102.064,102.064,102.064,102.064,0
USDJPY,15.06.2014 22:00:00.000 GMT+0100,102.07,102.075,101.721,101.824,75605.2003,15.06.2014 22:00:00.000 GMT+0100,102.078,102.08,101.724,101.831,77352.0307
USDJPY,16.06.2014 22:00:00.000 GMT+0100,101.829,102.241,101.815,102.145,79881.2802,16.06.2014 22:00:00.000 GMT+0100,101.835,102.244,101.82,102.149,79480.1705
USDJPY,17.06.2014 22:00:00.000 GMT+0100,102.141,102.352,101.881,101.918,79274.7696,17.06.2014 22:00:00.000 GMT+0100,102.149,102.376,101.883,101.924,80233.7106
USDJPY,18.06.2014 22:00:00.000 GMT+0100,101.921,102.001,101.74,101.936,79854.8004,18.06.2014 22:00:00.000 GMT+0100,101.924,102.004,101.742,101.942,82041.3102
USDJPY,19.06.2014 22:00:00.000 GMT+0100,101.936,102.196,101.815,102.06,53362.5097,19.06.2014 22:00:00.000 GMT+0100,101.944,102.198,101.818,102.086,53079.4403
USDJPY,20.06.2014 22:00:00.000 GMT+0100,102.06,102.06,102.06,102.06,0,20.06.2014 22:00:00.000 GMT+0100,102.086,102.086,102.086,102.086,0
USDJPY,21.06.2014 22:00:00.000 GMT+0100,102.06,102.06,102.06,102.06,0,21.06.2014 22:00:00.000 GMT+0100,102.086,102.086,102.086,102.086,0
USDJPY,22.06.2014 22:00:00.000 GMT+0100,102.081,102.136,101.817,101.921,61727.7796,22.06.2014 22:00:00.000 GMT+0100,102.107,102.138,101.82,101.933,66471.6708
USDJPY,23.06.2014 22:00:00.000 GMT+0100,101.924,102.167,101.819,101.969,55610.7304,23.06.2014 22:00:00.000 GMT+0100,101.936,102.169,101.821,101.978,55996.4303
USDJPY,24.06.2014 22:00:00.000 GMT+0100,101.966,101.977,101.625,101.862,68973.8492,24.06.2014 22:00:00.000 GMT+0100,101.978,101.988,101.627,101.868,73036.22
USDJPY,25.06.2014 22:00:00.000 GMT+0100,101.862,101.867,101.488,101.725,72746.7703,25.06.2014 22:00:00.000 GMT+0100,101.869,101.872,101.491,101.732,75946.0503
USDJPY,26.06.2014 22:00:00.000 GMT+0100,101.725,101.731,101.314,101.374,72363.5393,26.06.2014 22:00:00.000 GMT+0100,101.733,101.743,101.317,101.466,74414.7403
USDJPY,27.06.2014 22:00:00.000 GMT+0100,101.374,101.374,101.374,101.374,0,27.06.2014 22:00:00.000 GMT+0100,101.466,101.466,101.466,101.466,0
USDJPY,28.06.2014 22:00:00.000 GMT+0100,101.374,101.374,101.374,101.374,0,28.06.2014 22:00:00.000 GMT+0100,101.466,101.466,101.466,101.466,0
USDJPY,29.06.2014 22:00:00.000 GMT+0100,101.383,101.472,101.237,101.323,66535.6998,29.06.2014 22:00:00.000 GMT+0100,101.436,101.475,101.24,101.329,65839.6396
USDJPY,30.06.2014 22:00:00.000 GMT+0100,101.323,101.592,101.291,101.522,79535.9304,30.06.2014 22:00:00.000 GMT+0100,101.334,101.595,101.296,101.525,76931.0197
USDJPY,01.07.2014 22:00:00.000 GMT+0100,101.521,101.842,101.41,101.772,74019.0103,01.07.2014 22:00:00.000 GMT+0100,101.526,101.845,101.413,101.784,74294.8899
USDJPY,02.07.2014 22:00:00.000 GMT+0100,101.77,102.266,101.763,102.187,83313.05,02.07.2014 22:00:00.000 GMT+0100,101.782,102.273,101.767,102.196,84334.0593
USDJPY,03.07.2014 22:00:00.000 GMT+0100,102.187,102.22,101.972,102.005,55133.5902,03.07.2014 22:00:00.000 GMT+0100,102.198,102.224,101.974,102.125,56867.7405
USDJPY,04.07.2014 22:00:00.000 GMT+0100,102.005,102.005,102.005,102.005,0,04.07.2014 22:00:00.000 GMT+0100,102.125,102.125,102.125,102.125,0
USDJPY,05.07.2014 22:00:00.000 GMT+0100,102.005,102.005,102.005,102.005,0,05.07.2014 22:00:00.000 GMT+0100,102.125,102.125,102.125,102.125,0
USDJPY,06.07.2014 22:00:00.000 GMT+0100,102.053,102.201,101.786,101.855,64591.2198,06.07.2014 22:00:00.000 GMT+0100,102.076,102.204,101.788,101.867,65296.5701
USDJPY,07.07.2014 22:00:00.000 GMT+0100,101.855,101.897,101.487,101.571,69420.3196,07.07.2014 22:00:00.000 GMT+0100,101.865,101.904,101.49,101.579,70662.8195
USDJPY,08.07.2014 22:00:00.000 GMT+0100,101.567,101.857,101.446,101.637,74993.3101,08.07.2014 22:00:00.000 GMT+0100,101.579,101.866,101.45,101.643,74979.9604
USDJPY,09.07.2014 22:00:00.000 GMT+0100,101.636,101.659,101.067,101.337,94290.8404,09.07.2014 22:00:00.000 GMT+0100,101.643,101.667,101.069,101.347,94510.4997
USDJPY,10.07.2014 22:00:00.000 GMT+0100,101.336,101.386,101.216,101.251,80256.2995,10.07.2014 22:00:00.000 GMT+0100,101.348,101.407,101.219,101.291,76332.0207
USDJPY,11.07.2014 22:00:00.000 GMT+0100,101.251,101.251,101.251,101.251,0,11.07.2014 22:00:00.000 GMT+0100,101.291,101.291,101.291,101.291,0
USDJPY,12.07.2014 22:00:00.000 GMT+0100,101.251,101.251,101.251,101.251,0,12.07.2014 22:00:00.000 GMT+0100,101.291,101.291,101.291,101.291,0
USDJPY,13.07.2014 22:00:00.000 GMT+0100,101.311,101.623,101.311,101.536,61508.22,13.07.2014 22:00:00.000 GMT+0100,101.386,101.625,101.335,101.542,61225.9695
USDJPY,14.07.2014 22:00:00.000 GMT+0100,101.533,101.748,101.434,101.682,82373.5502,14.07.2014 22:00:00.000 GMT+0100,101.542,101.75,101.438,101.688,88213.5898
USDJPY,15.07.2014 22:00:00.000 GMT+0100,101.677,101.792,101.635,101.664,58777.3397,15.07.2014 22:00:00.000 GMT+0100,101.685,101.795,101.637,101.676,61664.3904
USDJPY,16.07.2014 22:00:00.000 GMT+0100,101.664,101.694,101.138,101.167,88662.9091,16.07.2014 22:00:00.000 GMT+0100,101.671,101.703,101.142,101.176,91788.8704
USDJPY,17.07.2014 22:00:00.000 GMT+0100,101.164,101.448,101.087,101.325,94193.4198,17.07.2014 22:00:00.000 GMT+0100,101.176,101.45,101.091,101.364,90890.3701
USDJPY,18.07.2014 22:00:00.000 GMT+0100,101.325,101.325,101.325,101.325,0,18.07.2014 22:00:00.000 GMT+0100,101.364,101.364,101.364,101.364,0
USDJPY,19.07.2014 22:00:00.000 GMT+0100,101.325,101.325,101.325,101.325,0,19.07.2014 22:00:00.000 GMT+0100,101.364,101.364,101.364,101.364,0
USDJPY,20.07.2014 22:00:00.000 GMT+0100,101.325,101.396,101.197,101.396,60906.5795,20.07.2014 22:00:00.000 GMT+0100,101.345,101.402,101.199,101.398,60257.6597
USDJPY,21.07.2014 22:00:00.000 GMT+0100,101.393,101.603,101.333,101.464,71120.2302,21.07.2014 22:00:00.000 GMT+0100,101.398,101.604,101.336,101.466,71173.8196
USDJPY,22.07.2014 22:00:00.000 GMT+0100,101.46,101.547,101.317,101.478,59522.36,22.07.2014 22:00:00.000 GMT+0100,101.466,101.555,101.318,101.488,60274.6497
USDJPY,23.07.2014 22:00:00.000 GMT+0100,101.478,101.858,101.416,101.812,70178.3597,23.07.2014 22:00:00.000 GMT+0100,101.493,101.86,101.418,101.816,68652.1096
USDJPY,24.07.2014 22:00:00.000 GMT+0100,101.81,101.938,101.715,101.81,72973.8097,24.07.2014 22:00:00.000 GMT+0100,101.816,101.941,101.717,101.857,73474.08
USDJPY,25.07.2014 22:00:00.000 GMT+0100,101.81,101.81,101.81,101.81,0,25.07.2014 22:00:00.000 GMT+0100,101.857,101.857,101.857,101.857,0
USDJPY,26.07.2014 22:00:00.000 GMT+0100,101.81,101.81,101.81,101.81,0,26.07.2014 22:00:00.000 GMT+0100,101.857,101.857,101.857,101.857,0
USDJPY,27.07.2014 22:00:00.000 GMT+0100,101.769,101.906,101.749,101.858,73551.5901,27.07.2014 22:00:00.000 GMT+0100,101.803,101.908,101.752,101.865,74001.3991
USDJPY,28.07.2014 22:00:00.000 GMT+0100,101.855,102.157,101.818,102.114,87148.5894,28.07.2014 22:00:00.000 GMT+0100,101.865,102.16,101.825,102.126,87724.2491
USDJPY,29.07.2014 22:00:00.000 GMT+0100,102.113,103.084,102.037,102.792,108593.571,29.07.2014 22:00:00.000 GMT+0100,102.125,103.095,102.039,102.797,108897.3804
USDJPY,30.07.2014 22:00:00.000 GMT+0100,102.787,103.006,102.724,102.793,103768.651,30.07.2014 22:00:00.000 GMT+0100,102.797,103.007,102.726,102.799,106971.0494
USDJPY,31.07.2014 22:00:00.000 GMT+0100,102.794,103.033,102.337,102.588,113610.7692,31.07.2014 22:00:00.000 GMT+0100,102.801,103.053,102.34,102.625,118551.25
USDJPY,01.08.2014 22:00:00.000 GMT+0100,102.588,102.588,102.588,102.588,0,01.08.2014 22:00:00.000 GMT+0100,102.625,102.625,102.625,102.625,0
USDJPY,02.08.2014 22:00:00.000 GMT+0100,102.588,102.588,102.588,102.588,0,02.08.2014 22:00:00.000 GMT+0100,102.625,102.625,102.625,102.625,0
USDJPY,03.08.2014 22:00:00.000 GMT+0100,102.546,102.728,102.406,102.564,66337.5099,03.08.2014 22:00:00.000 GMT+0100,102.577,102.731,102.408,102.568,70618.1599
USDJPY,04.08.2014 22:00:00.000 GMT+0100,102.564,102.925,102.462,102.592,72680.92,04.08.2014 22:00:00.000 GMT+0100,102.572,102.926,102.465,102.599,74006.1197
USDJPY,05.08.2014 22:00:00.000 GMT+0100,102.592,102.64,101.779,102.102,83603.1496,05.08.2014 22:00:00.000 GMT+0100,102.601,102.643,101.786,102.108,84617.8096
USDJPY,06.08.2014 22:00:00.000 GMT+0100,102.101,102.459,101.998,102.092,95514.9997,06.08.2014 22:00:00.000 GMT+0100,102.108,102.462,102.001,102.095,92477.25
USDJPY,07.08.2014 22:00:00.000 GMT+0100,102.093,102.142,101.51,102.015,115692.5388,07.08.2014 22:00:00.000 GMT+0100,102.099,102.145,101.514,102.075,115436.5206
USDJPY,08.08.2014 22:00:00.000 GMT+0100,102.015,102.015,102.015,102.015,0,08.08.2014 22:00:00.000 GMT+0100,102.075,102.075,102.075,102.075,0
USDJPY,09.08.2014 22:00:00.000 GMT+0100,102.015,102.015,102.015,102.015,0,09.08.2014 22:00:00.000 GMT+0100,102.075,102.075,102.075,102.075,0
USDJPY,10.08.2014 22:00:00.000 GMT+0100,102.181,102.225,102.024,102.187,70662.7295,10.08.2014 22:00:00.000 GMT+0100,102.188,102.228,102.027,102.197,73598.6103
USDJPY,11.08.2014 22:00:00.000 GMT+0100,102.187,102.362,102.091,102.259,71098.1108,11.08.2014 22:00:00.000 GMT+0100,102.193,102.366,102.094,102.266,69458.8704
USDJPY,12.08.2014 22:00:00.000 GMT+0100,102.256,102.543,102.221,102.414,75144.2702,12.08.2014 22:00:00.000 GMT+0100,102.266,102.545,102.226,102.421,77480.1101
USDJPY,13.08.2014 22:00:00.000 GMT+0100,102.413,102.655,102.31,102.449,74295.72,13.08.2014 22:00:00.000 GMT+0100,102.424,102.658,102.313,102.452,70373.8502
USDJPY,14.08.2014 22:00:00.000 GMT+0100,102.449,102.716,102.138,102.333,87671.9205,14.08.2014 22:00:00.000 GMT+0100,102.455,102.717,102.14,102.374,81134.0292
USDJPY,15.08.2014 22:00:00.000 GMT+0100,102.333,102.333,102.333,102.333,0,15.08.2014 22:00:00.000 GMT+0100,102.374,102.374,102.374,102.374,0
USDJPY,16.08.2014 22:00:00.000 GMT+0100,102.333,102.333,102.333,102.333,0,16.08.2014 22:00:00.000 GMT+0100,102.374,102.374,102.374,102.374,0
USDJPY,17.08.2014 22:00:00.000 GMT+0100,102.325,102.595,102.247,102.564,60673.0501,17.08.2014 22:00:00.000 GMT+0100,102.34,102.597,102.25,102.571,59274.5002
USDJPY,18.08.2014 22:00:00.000 GMT+0100,102.566,102.928,102.52,102.914,59831.0597,18.08.2014 22:00:00.000 GMT+0100,102.571,102.929,102.523,102.923,58700.4502
USDJPY,19.08.2014 22:00:00.000 GMT+0100,102.913,103.847,102.89,103.757,90719.7801,19.08.2014 22:00:00.000 GMT+0100,102.923,103.851,102.896,103.762,93012.0708
USDJPY,20.08.2014 22:00:00.000 GMT+0100,103.756,103.959,103.599,103.849,77312.1304,20.08.2014 22:00:00.000 GMT+0100,103.762,103.961,103.604,103.856,76040.9203
USDJPY,21.08.2014 22:00:00.000 GMT+0100,103.844,104.193,103.501,103.85,88152.0194,21.08.2014 22:00:00.000 GMT+0100,103.856,104.197,103.504,103.972,89965.2801
USDJPY,22.08.2014 22:00:00.000 GMT+0100,103.85,103.85,103.85,103.85,0,22.08.2014 22:00:00.000 GMT+0100,103.972,103.972,103.972,103.972,0
USDJPY,23.08.2014 22:00:00.000 GMT+0100,103.85,103.85,103.85,103.85,0,23.08.2014 22:00:00.000 GMT+0100,103.972,103.972,103.972,103.972,0
USDJPY,24.08.2014 22:00:00.000 GMT+0100,104.264,104.272,103.863,104.049,62695.6002,24.08.2014 22:00:00.000 GMT+0100,104.287,104.287,103.866,104.056,63853.2401
USDJPY,25.08.2014 22:00:00.000 GMT+0100,104.052,104.172,103.749,104.061,73162.6096,25.08.2014 22:00:00.000 GMT+0100,104.06,104.174,103.75,104.069,74575.3801
USDJPY,26.08.2014 22:00:00.000 GMT+0100,104.057,104.161,103.779,103.876,77758.8202,26.08.2014 22:00:00.000 GMT+0100,104.069,104.163,103.782,103.883,76141.5402
USDJPY,27.08.2014 22:00:00.000 GMT+0100,103.873,103.92,103.555,103.716,79338.1496,27.08.2014 22:00:00.000 GMT+0100,103.883,103.925,103.558,103.728,79090.3601
USDJPY,28.08.2014 22:00:00.000 GMT+0100,103.717,104.107,103.655,104.076,71866.4201,28.08.2014 22:00:00.000 GMT+0100,103.727,104.13,103.658,104.094,71307.82
USDJPY,29.08.2014 22:00:00.000 GMT+0100,104.076,104.076,104.076,104.076,0,29.08.2014 22:00:00.000 GMT+0100,104.094,104.094,104.094,104.094,0
USDJPY,30.08.2014 22:00:00.000 GMT+0100,104.076,104.076,104.076,104.076,0,30.08.2014 22:00:00.000 GMT+0100,104.094,104.094,104.094,104.094,0
USDJPY,31.08.2014 22:00:00.000 GMT+0100,104.165,104.349,104.101,104.343,50091.0494,31.08.2014 22:00:00.000 GMT+0100,104.2,104.355,104.104,104.353,49256.7304
USDJPY,01.09.2014 22:00:00.000 GMT+0100,104.343,105.213,104.298,105.093,96759.8305,01.09.2014 22:00:00.000 GMT+0100,104.355,105.216,104.301,105.096,97591.8608
USDJPY,02.09.2014 22:00:00.000 GMT+0100,105.089,105.309,104.741,104.788,93248.2893,02.09.2014 22:00:00.000 GMT+0100,105.096,105.313,104.744,104.791,92300.8102
USDJPY,03.09.2014 22:00:00.000 GMT+0100,104.788,105.364,104.758,105.266,98421.9496,03.09.2014 22:00:00.000 GMT+0100,104.794,105.367,104.761,105.274,97523.84
USDJPY,04.09.2014 22:00:00.000 GMT+0100,105.262,105.705,104.681,105.084,108957.2304,04.09.2014 22:00:00.000 GMT+0100,105.27,105.71,104.686,105.101,109121.4005
USDJPY,05.09.2014 22:00:00.000 GMT+0100,105.084,105.084,105.084,105.084,0,05.09.2014 22:00:00.000 GMT+0100,105.101,105.101,105.101,105.101,0
USDJPY,06.09.2014 22:00:00.000 GMT+0100,105.084,105.084,105.084,105.084,0,06.09.2014 22:00:00.000 GMT+0100,105.101,105.101,105.101,105.101,0
USDJPY,07.09.2014 22:00:00.000 GMT+0100,104.981,106.087,104.981,106.03,106593.4,07.09.2014 22:00:00.000 GMT+0100,105.025,106.089,104.995,106.034,106634.8104
USDJPY,08.09.2014 22:00:00.000 GMT+0100,106.025,106.473,105.944,106.193,124619.3005,08.09.2014 22:00:00.000 GMT+0100,106.034,106.475,105.948,106.203,124377.2597
USDJPY,09.09.2014 22:00:00.000 GMT+0100,106.189,106.885,106.041,106.856,134258.0986,09.09.2014 22:00:00.000 GMT+0100,106.201,106.888,106.044,106.867,135120.8897
USDJPY,10.09.2014 22:00:00.000 GMT+0100,106.858,107.197,106.64,107.102,127595.9487,10.09.2014 22:00:00.000 GMT+0100,106.865,107.2,106.643,107.114,127992.4812
USDJPY,11.09.2014 22:00:00.000 GMT+0100,107.1,107.394,106.967,107.334,118585.9705,11.09.2014 22:00:00.000 GMT+0100,107.116,107.396,106.973,107.365,118353.0102
USDJPY,12.09.2014 22:00:00.000 GMT+0100,107.334,107.334,107.334,107.334,0,12.09.2014 22:00:00.000 GMT+0100,107.365,107.365,107.365,107.365,0
USDJPY,13.09.2014 22:00:00.000 GMT+0100,107.334,107.334,107.334,107.334,0,13.09.2014 22:00:00.000 GMT+0100,107.365,107.365,107.365,107.365,0
USDJPY,14.09.2014 22:00:00.000 GMT+0100,107.2,107.364,107.01,107.18,93448.06,14.09.2014 22:00:00.000 GMT+0100,107.218,107.368,107.012,107.191,98310.5001
USDJPY,15.09.2014 22:00:00.000 GMT+0100,107.183,107.331,106.81,107.121,120187.8385,15.09.2014 22:00:00.000 GMT+0100,107.191,107.333,106.812,107.131,126780.6893
USDJPY,16.09.2014 22:00:00.000 GMT+0100,107.128,108.39,107.094,108.369,111614.2701,16.09.2014 22:00:00.000 GMT+0100,107.131,108.393,107.103,108.381,113675.2705
USDJPY,17.09.2014 22:00:00.000 GMT+0100,108.37,108.96,108.317,108.679,98642.7207,17.09.2014 22:00:00.000 GMT+0100,108.381,108.962,108.325,108.699,103188.3307
USDJPY,18.09.2014 22:00:00.000 GMT+0100,108.677,109.459,108.591,109.01,114674.5808,18.09.2014 22:00:00.000 GMT+0100,108.699,109.463,108.595,109.075,120290.3392
USDJPY,19.09.2014 22:00:00.000 GMT+0100,109.01,109.01,109.01,109.01,0,19.09.2014 22:00:00.000 GMT+0100,109.075,109.075,109.075,109.075,0
USDJPY,20.09.2014 22:00:00.000 GMT+0100,109.01,109.01,109.01,109.01,0,20.09.2014 22:00:00.000 GMT+0100,109.075,109.075,109.075,109.075,0
USDJPY,21.09.2014 22:00:00.000 GMT+0100,109.026,109.194,108.664,108.835,89432.5902,21.09.2014 22:00:00.000 GMT+0100,109.05,109.196,108.667,108.842,93796.2707
USDJPY,22.09.2014 22:00:00.000 GMT+0100,108.835,108.992,108.251,108.886,93089.8906,22.09.2014 22:00:00.000 GMT+0100,108.841,108.995,108.256,108.895,96198.7508
USDJPY,23.09.2014 22:00:00.000 GMT+0100,108.887,109.151,108.459,109.037,99141.6701,23.09.2014 22:00:00.000 GMT+0100,108.895,109.154,108.463,109.046,102238.6198
USDJPY,24.09.2014 22:00:00.000 GMT+0100,109.036,109.371,108.522,108.746,111222.861,24.09.2014 22:00:00.000 GMT+0100,109.046,109.375,108.525,108.757,114192.3596
USDJPY,25.09.2014 22:00:00.000 GMT+0100,108.746,109.533,108.477,109.289,108798.7988,25.09.2014 22:00:00.000 GMT+0100,108.76,109.537,108.48,109.317,110281.4602
USDJPY,26.09.2014 22:00:00.000 GMT+0100,109.289,109.289,109.289,109.289,0,26.09.2014 22:00:00.000 GMT+0100,109.317,109.317,109.317,109.317,0
USDJPY,27.09.2014 22:00:00.000 GMT+0100,109.289,109.289,109.289,109.289,0,27.09.2014 22:00:00.000 GMT+0100,109.317,109.317,109.317,109.317,0
USDJPY,28.09.2014 22:00:00.000 GMT+0100,109.288,109.745,109.129,109.493,105956.3289,28.09.2014 22:00:00.000 GMT+0100,109.33,109.748,109.132,109.5,109367.5991
USDJPY,29.09.2014 22:00:00.000 GMT+0100,109.491,109.846,109.185,109.648,110230.8797,29.09.2014 22:00:00.000 GMT+0100,109.502,109.849,109.189,109.656,113757.9198
USDJPY,30.09.2014 22:00:00.000 GMT+0100,109.631,110.087,108.866,108.887,133666.1793,30.09.2014 22:00:00.000 GMT+0100,109.653,110.093,108.872,108.896,134595.7293
USDJPY,01.10.2014 22:00:00.000 GMT+0100,108.888,109.117,108.008,108.42,151430.4591,01.10.2014 22:00:00.000 GMT+0100,108.9,109.121,108.012,108.425,155915.3299
USDJPY,02.10.2014 22:00:00.000 GMT+0100,108.42,109.902,108.352,109.752,105341.4209,02.10.2014 22:00:00.000 GMT+0100,108.426,109.905,108.361,109.769,106647.6801
USDJPY,03.10.2014 22:00:00.000 GMT+0100,109.752,109.752,109.752,109.752,0,03.10.2014 22:00:00.000 GMT+0100,109.769,109.769,109.769,109.769,0
USDJPY,04.10.2014 22:00:00.000 GMT+0100,109.752,109.752,109.752,109.752,0,04.10.2014 22:00:00.000 GMT+0100,109.769,109.769,109.769,109.769,0
USDJPY,05.10.2014 22:00:00.000 GMT+0100,109.707,109.849,108.65,108.776,95004.3803,05.10.2014 22:00:00.000 GMT+0100,109.736,109.87,108.656,108.788,96720.1498
USDJPY,06.10.2014 22:00:00.000 GMT+0100,108.775,109.232,107.818,108.023,137405.5902,06.10.2014 22:00:00.000 GMT+0100,108.79,109.237,107.823,108.034,137450.4608
USDJPY,07.10.2014 22:00:00.000 GMT+0100,108.021,108.741,107.754,108.074,143286.5193,07.10.2014 22:00:00.000 GMT+0100,108.034,108.746,107.757,108.092,145750.711
USDJPY,08.10.2014 22:00:00.000 GMT+0100,108.077,108.316,107.528,107.836,160367.3397,08.10.2014 22:00:00.000 GMT+0100,108.093,108.32,107.531,107.846,162022.3596
USDJPY,09.10.2014 22:00:00.000 GMT+0100,107.831,108.154,107.621,107.645,144018.2197,09.10.2014 22:00:00.000 GMT+0100,107.846,108.157,107.624,107.665,148803.9302
USDJPY,10.10.2014 22:00:00.000 GMT+0100,107.645,107.645,107.645,107.645,0,10.10.2014 22:00:00.000 GMT+0100,107.665,107.665,107.665,107.665,0
USDJPY,11.10.2014 22:00:00.000 GMT+0100,107.645,107.645,107.645,107.645,0,11.10.2014 22:00:00.000 GMT+0100,107.665,107.665,107.665,107.665,0
USDJPY,12.10.2014 22:00:00.000 GMT+0100,107.548,107.604,106.775,106.834,118311.2904,12.10.2014 22:00:00.000 GMT+0100,107.558,107.62,106.783,106.841,120327.6499
USDJPY,13.10.2014 22:00:00.000 GMT+0100,106.837,107.311,106.672,107.046,149785.0003,13.10.2014 22:00:00.000 GMT+0100,106.847,107.314,106.675,107.054,151821.2507
